,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2342,5.0,52.0,5.71926605504587,1.03954802259887,769.0,2.1320754716981134,37.33,-121.88,4.0
2343,4.8125,17.0,6.5,1.0689655172413792,910.0,2.8388214904679376,37.26,-121.83,1.06
2344,3.9063,52.0,5.907801418439716,1.0491803278688523,834.0,2.849180327868852,37.97,-122.03,1.827
2345,2.5156,43.0,5.977611940298507,1.0,951.0,2.8732394366197185,37.99,-121.3,0.688
2346,1.5,33.0,3.9583333333333335,1.05,8.0,2.533333333333333,32.76,-117.09,1.625
2347,1.6607,14.0,4.766233766233767,1.0876623376623376,1032.0,3.7662337662337664,37.62,-120.97,0.855
2348,4.5,52.0,5.948717948717949,1.0487179487179488,965.0,2.817073170731707,37.8,-122.23,2.338
2349,3.3846,36.0,4.0,1.0,8.0,2.0,33.96,-118.39,2.083
2350,2.9583,38.0,4.933333333333333,1.0,707.0,2.9133333333333336,34.12,-118.16,2.532
2351,1.9792,35.0,3.929268292682927,1.0644490644490645,857.0,3.865853658536585,37.96,-122.03,1.25
2352,2.1458,52.0,3.8484848484848486,1.0,901.0,2.8484848484848486,34.09,-118.17,1.181
2353,3.5,52.0,5.844444444444444,1.0777777777777777,857.0,2.844444444444444,37.78,-122.23,1.298
2354,4.375,34.0,5.0,1.0,1284.0,3.7,34.09,-117.97,1.648
2355,5.0,36.0,5.826666666666667,1.0208333333333333,727.0,2.8333333333333335,33.85,-118.12,3.144
2356,3.5,52.0,4.7,1.0,9.0,2.8,37.8,-122.21,2.474
2357,2.9643,52.0,4.817663817663818,1.051282051282051,721.0,2.8176638176638176,34.06,-118.32,2.753
2358,1.625,52.0,4.5,1.0,548.0,3.5,36.75,-119.75,0.552
2359,2.625,52.0,4.0,1.0,5.0,2.0,36.75,-119.69,0.967
2360,6.8984,52.0,6.907407407407407,1.0,725.0,2.7777777777777777,37.85,-122.28,4.224
2361,3.4643,20.0,5.988372093023256,1.0,952.0,2.5,38.46,-121.52,0.972
2362,2.6607,52.0,3.8446601941747574,1.0,910.0,2.926900584795322,37.86,-122.28,2.375
2363,3.0,26.0,4.907407407407407,1.0384615384615383,1412.0,3.769230769230769,32.57,-117.08,1.446
2364,3.5,35.0,4.92905866302865,1.049689440993789,1582.0,3.817258883248731,33.88,-118.16,1.565
2365,2.5,25.0,5.859813084112149,1.0,910.0,3.8598130841121496,37.76,-121.23,0.952
2366,3.6,33.0,4.8,1.0,1430.0,2.4,34.07,-118.3,2.298
2367,2.4167,52.0,5.6,1.0,9.0,2.4,38.57,-121.43,0.998
2368,3.0,24.0,4.818181818181818,0.9772727272727272,781.0,3.977272727272727,32.64,-117.08,1.219
2369,3.0,15.0,5.988950276243094,1.0,1292.0,2.966292134831461,37.69,-122.08,1.404
2370,6.0,25.0,6.0,1.0,677.0,2.7,33.82,-118.35,4.325
2371,3.2222,13.0,5.977900552486188,1.0496828752642706,486.0,2.918062827225131,38.13,-121.26,1.183
2372,4.8125,35.0,5.979166666666667,0.9333333333333332,704.0,2.844444444444444,38.58,-121.37,1.538
2373,3.9107,52.0,5.907407407407408,1.0,766.0,2.8262626262626265,37.77,-122.45,2.375
2374,4.7361,52.0,5.907692307692308,0.9423076923076924,954.0,2.8176638176638176,37.78,-122.23,2.471
2375,2.7188,36.0,4.947368421052633,1.068421052631579,967.0,3.5,33.97,-118.16,1.087
2376,5.0,52.0,5.976190476190476,1.0476190476190477,902.0,2.857142857142857,37.76,-122.44,3.694
2377,2.25,31.0,5.466666666666667,1.0,9.0,2.6666666666666665,39.78,-121.63,0.775
2378,2.9167,52.0,5.83832335329341,1.0679611650485437,781.0,2.744974874371859,38.36,-121.48,0.62
2379,3.0,35.0,4.977678571428571,1.0,867.0,3.5044642857142856,34.07,-117.89,1.138
2380,3.5,35.0,4.874251497005988,1.0583941605839415,1207.0,3.037190082644628,33.89,-118.09,1.611
2381,3.5208,52.0,4.0,1.0,52.0,2.8,37.8,-122.21,1.5
2382,3.9688,29.0,5.633281972265023,1.0985915492957747,1229.0,2.8137047353760574,38.0,-121.33,0.997
2383,4.375,52.0,4.90625,1.0390625,671.0,2.90625,37.65,-122.0,2.805
2384,4.0,36.0,4.93548387096774,1.0677419354838709,865.0,2.096774193548387,33.87,-118.36,3.504
2385,4.9643,36.0,5.865671641791045,1.0498533724340176,987.0,2.958762886597938,34.18,-118.38,2.483
2386,3.0938,33.0,5.0,1.0,1052.0,2.866666666666667,32.74,-117.11,1.198
2387,5.6152,36.0,6.454545454545454,1.040909090909091,848.0,2.7696969696969695,37.38,-122.03,3.569
2388,3.5,52.0,4.966386554621849,1.0588235294117647,930.0,2.788235294117647,37.97,-122.26,1.941
2389,5.5,25.0,6.539215686274509,1.0392156862745099,986.0,2.764705882352941,37.28,-121.92,2.56
2390,3.5,36.0,4.8982035928143715,1.0784810126582278,1390.0,3.933130699088146,33.98,-118.1,1.702
2391,4.5,33.0,5.817307692307692,1.0384615384615383,817.0,2.730769230769231,38.68,-121.32,1.573
2392,2.5,52.0,4.935483870967742,1.0,521.0,2.9354838709677415,37.87,-122.26,1.468
2393,5.5,35.0,5.967741935483871,0.967741935483871,729.0,3.96774193548387,33.79,-117.98,1.701
2394,5.8702,52.0,6.966666666666667,1.0208333333333333,577.0,2.8233333333333333,37.85,-122.27,3.296
2395,3.5,22.0,5.72626931567329,1.038216560509554,1425.0,2.835443037974684,33.83,-117.97,1.896
2396,4.5,52.0,6.0,1.0,557.0,2.717647058823529,37.9,-122.26,2.598
2397,2.5,33.0,5.6,1.0,975.0,3.0,36.8,-119.8,0.78
2398,3.5156,36.0,4.912087912087912,1.0495049504950495,818.0,2.8176638176638176,33.95,-118.35,1.623
2399,3.0,37.0,4.895104895104895,0.9797979797979798,861.0,2.895104895104895,33.86,-118.15,1.714
2400,4.8125,52.0,5.5,1.0,706.0,2.8,37.77,-122.18,2.119
2401,3.5,26.0,5.977900552486188,1.0,905.0,2.988950276243094,32.81,-117.12,1.434
2402,4.0,34.0,4.817241379310345,1.0689655172413792,676.0,2.836206896551724,34.2,-118.47,2.287
2403,1.9605,52.0,4.0,1.0,603.0,2.9264069264069263,37.77,-122.23,0.735
2404,2.5,52.0,3.8484848484848486,1.0,805.0,2.8484848484848486,34.02,-118.28,1.385
2405,5.5,16.0,6.153846153846154,1.0384615384615383,792.0,3.0384615384615383,33.81,-117.82,2.819
2406,3.8125,36.0,4.65625,1.0,710.0,2.625,33.84,-117.91,1.823
2407,3.5,52.0,5.0,1.0,910.0,2.8372093023255816,37.78,-122.21,1.312
2408,10.9074,21.0,8.079470198675496,1.0985915492957747,1355.0,2.9470198675496935,34.14,-118.48,5.00001
2409,3.5,30.0,4.867132867132868,1.0,1243.0,2.7267326732673265,33.84,-118.18,1.496
2410,2.9643,36.0,4.929203539823009,1.0677966101694916,1227.0,3.859701492537313,33.93,-118.11,1.348
2411,3.5156,4.0,5.957303370786517,1.0974930362116992,3196.0,2.827586206896552,34.04,-117.32,1.348
2412,3.7708,40.0,3.90625,1.0,856.0,1.8125,34.02,-118.44,3.081
2413,2.9063,36.0,4.878787878787879,1.0,904.0,3.8393939393939394,33.92,-118.2,0.914
2414,4.25,35.0,5.466666666666667,1.0,910.0,2.9178082191780823,34.18,-118.44,3.025
2415,3.9792,44.0,4.947882736156352,1.0390879478827362,927.0,2.947882736156352,34.0,-118.42,2.188
2416,3.5,17.0,5.0,1.0,5.0,2.7662337662337664,38.61,-121.33,1.2
2417,1.8125,52.0,4.945454545454546,1.0909090909090908,699.0,2.733333333333333,37.79,-122.23,0.661
2418,3.0,35.0,4.0,1.0,1030.0,3.0,33.93,-118.29,1.414
2419,6.7308,26.0,6.977611940298507,0.9662921348314608,815.0,2.849056603773585,37.32,-121.89,2.583
2420,2.5,27.0,5.929012345679013,1.0785907859078592,730.0,2.9290123456790123,36.73,-119.72,0.857
2421,5.5,33.0,6.92093023255814,1.083720930232558,879.0,2.8372093023255816,33.89,-117.65,1.848
2422,3.6607,35.0,4.977900552486188,1.0689655172413792,1654.0,4.068965517241379,34.1,-118.19,1.402
2423,3.6607,52.0,4.92379471365638,1.0,1694.0,2.858267716535433,37.77,-122.44,2.667
2424,3.0,36.0,4.834003367003367,1.0674603174603174,1227.0,3.067460317460317,33.81,-118.2,1.534
2425,2.5,35.0,4.908163265306122,1.0,949.0,3.926530612244898,33.97,-118.28,0.909
2426,6.0,36.0,5.965014577259475,1.0,1217.0,2.859701492537313,34.18,-118.44,4.427
2427,3.5,18.0,5.817204301075269,1.03954802259887,1582.0,2.988713318284423,38.53,-121.42,0.968
2428,8.8583,52.0,7.272727272727273,1.0,936.0,2.907749077490775,34.04,-118.47,5.00001
2429,6.0,52.0,6.0,1.0,681.0,2.8,37.78,-122.44,3.356
2430,10.6354,52.0,7.7,1.0,8.0,2.9,34.17,-118.37,5.00001
2431,2.0,32.0,3.964285714285714,1.0,1857.0,4.0,33.78,-118.17,1.056
2432,3.9688,33.0,5.845505617977528,1.058287795992714,627.0,2.912663755458515,33.94,-118.32,1.845
2433,2.5,52.0,5.0,1.0,9.0,2.0,37.87,-122.28,1.153
2434,4.9688,26.0,5.939759036144578,1.0070921985815602,1583.0,2.907801418439717,33.81,-118.03,2.033
2435,3.5156,52.0,4.818181818181818,1.068181818181818,722.0,2.9393939393939394,37.77,-122.44,2.775
2436,4.5,52.0,5.967213114754099,1.0,781.0,2.988950276243094,37.74,-122.42,2.0
2437,3.9167,35.0,5.835443037974684,1.0120481927710845,1041.0,2.835443037974684,38.0,-122.33,1.024
2438,3.5208,32.0,4.837209302325582,1.0,722.0,2.72093023255814,33.74,-117.98,1.522
2439,3.1375,36.0,4.90780141843971,1.0124688279301746,846.0,2.827930174563597,33.96,-118.32,1.464
2440,2.6,19.0,5.0,1.0524781341107872,1348.0,3.566860465116279,33.99,-118.31,0.996
2441,2.7708,52.0,4.955882352941177,1.0647058823529412,753.0,2.717647058823529,37.83,-122.27,1.551
2442,3.5,36.0,4.835365853658536,1.032520325203252,1412.0,2.859154929577465,33.91,-118.14,1.905
2443,4.9583,22.0,5.935275080906149,1.0,1030.0,2.8446601941747574,33.75,-117.91,1.638
2444,3.5,17.0,5.837209302325582,1.0,613.0,2.8372093023255816,38.03,-121.32,1.128
2445,1.8125,52.0,3.6,1.0,50.0,2.0,34.02,-118.28,1.625
2446,2.6607,52.0,5.638297872340425,1.031347962382445,712.0,2.723404255319149,37.78,-122.23,0.975
2447,4.25,5.0,5.835164835164836,1.0,810.0,2.8351648351648353,33.08,-117.08,1.468
2448,3.1528,42.0,4.412935323383085,1.0109409190371992,964.0,2.9454545454545453,34.08,-118.31,2.609
2449,3.6641,52.0,5.0,1.0,9.0,2.8,37.85,-122.26,2.458
2450,7.5,52.0,7.0,1.0,5.0,2.824561403508772,37.78,-122.44,4.351
2451,2.5,14.0,5.9393939393939394,1.0,996.0,3.818181818181818,36.83,-119.67,0.598
2452,2.5208,37.0,5.867963386727697,1.0386740331491713,815.0,2.96796338672769,40.57,-122.34,0.953
2453,2.6,26.0,6.181818181818182,1.1555555555555557,854.0,2.9444444444444446,38.67,-121.31,0.922
2454,2.6667,36.0,5.733333333333333,1.0208333333333333,807.0,2.826666666666666,36.76,-119.69,0.721
2455,3.1875,38.0,4.0,1.0,725.0,3.0,34.19,-118.43,2.394
2456,2.8125,16.0,4.0,1.0,14.0,2.8,32.62,-117.04,1.311
2457,3.0,26.0,4.0,1.0,805.0,3.0,32.76,-117.1,1.586
2458,3.4167,36.0,4.90625,1.0,1258.0,2.8265625,33.89,-118.15,1.724
2459,3.5,17.0,6.769230769230769,1.0785907859078592,817.0,2.912998699869987,32.74,-117.08,1.585
2460,1.9167,34.0,4.0,1.0,902.0,3.0,32.75,-117.16,1.185
2461,5.9074,35.0,6.838009049773762,1.009049773755656,827.0,2.8380090497737553,33.89,-118.38,2.438
2462,2.0,36.0,3.0,1.0,577.0,3.0,34.01,-118.29,1.017
2463,1.9688,35.0,5.564102564102564,1.0,607.0,3.814102564102564,36.75,-119.78,0.664
2464,4.7708,36.0,5.988495575221239,1.008849557522124,894.0,2.817258883248731,34.2,-118.43,2.728
2465,4.0208,35.0,4.966666666666667,1.0208333333333333,1282.0,3.8266666666666667,33.99,-118.08,1.557
2466,5.5,38.0,5.945132743362832,1.037190082644628,677.0,2.945132743362832,34.18,-118.32,2.989
2467,2.4167,36.0,4.847457627118644,1.049295774647887,956.0,2.870967741935484,32.7,-117.09,1.139
2468,3.7708,32.0,5.914582062233068,1.0498533724340176,1167.0,2.8172043010752685,35.35,-119.02,0.825
2469,4.2386,52.0,5.238095238095238,1.0476190476190477,699.0,2.452380952380953,37.75,-122.44,2.538
2470,1.5,40.0,4.0,1.0,661.0,2.823008849557522,37.74,-122.16,0.475
2471,3.8125,17.0,5.5,1.06,1182.0,2.8,32.63,-117.06,1.544
2472,8.7474,44.0,7.633228840125392,1.0689655172413792,1334.0,2.854503464203233,34.16,-118.4,4.102
2473,5.5,35.0,5.965014577259475,0.9570145772594753,705.0,2.9570145772594754,33.68,-117.98,2.172
2474,3.9688,52.0,4.724137931034482,1.0,1045.0,2.7241379310344827,37.74,-122.44,2.716
2475,3.6607,37.0,5.828358208955224,1.03954802259887,1094.0,3.171428571428572,38.57,-121.43,1.25
2476,1.5,35.0,4.823308270676692,1.0,817.0,2.823308270676692,36.78,-119.69,0.806
2477,3.9306,36.0,5.912408759124087,1.0,866.0,2.7662337662337664,38.56,-121.49,1.688
2478,1.9167,52.0,4.917808219178082,1.0396825396825398,990.0,2.9178082191780823,36.7,-119.69,0.719
2479,6.0,25.0,5.959731543624161,0.9597315436241698,495.0,3.547252747252748,33.8,-117.92,2.896
2480,2.8125,52.0,4.826666666666667,1.0208333333333333,1316.0,2.520833333333333,37.78,-122.23,1.609
2481,8.8304,36.0,8.878260869565217,1.05893536121673,881.0,2.988593155893536,34.16,-118.44,5.00001
2482,2.7,38.0,5.735294117647059,1.0294117647058822,949.0,2.735294117647059,38.55,-121.45,1.125
2483,2.0,36.0,3.0,1.0,9.0,3.1666666666666665,34.02,-118.28,1.75
2484,1.9688,38.0,4.907766990291262,1.0,1215.0,2.959731543624161,36.62,-119.61,0.694
2485,4.0,52.0,4.8173076923076925,1.0057471264367817,521.0,2.9885057471264367,34.01,-118.48,2.5
2486,3.1458,36.0,5.846521739130434,1.065217391304348,986.0,3.739130434782609,32.69,-117.04,1.109
2487,1.9018,26.0,4.0,1.0,709.0,3.857142857142857,32.7,-117.1,0.865
2488,3.9167,52.0,4.0,1.0,9.0,2.0,34.17,-118.27,2.028
2489,3.1563,52.0,4.5,1.0,8.0,2.8,37.74,-122.44,2.65
2490,2.5208,19.0,5.488888888888889,1.0833333333333333,974.0,2.4444444444444446,38.53,-121.47,0.919
2491,3.9107,52.0,4.912408759124087,1.0,762.0,2.8222222222222224,37.77,-122.23,2.307
2492,2.4167,39.0,3.9180327868852456,1.0394736842105263,857.0,2.849180327868852,37.39,-122.01,2.12
2493,3.5,16.0,5.5,1.0,462.0,2.8658536585365852,38.02,-122.3,1.875
2494,2.5,34.0,4.912408759124087,1.0876494023904382,1243.0,3.817991631799163,33.98,-118.2,1.254
2495,4.7159,35.0,5.865853658536586,1.0,683.0,2.712301587301587,33.86,-118.11,2.326
2496,3.4167,31.0,4.9361702127659575,1.0123456790123455,905.0,2.847457627118644,32.76,-117.12,1.444
2497,1.7292,52.0,4.610526315789474,1.068421052631579,855.0,3.947368421052632,36.75,-119.79,0.636
2498,2.1563,52.0,4.0,1.0,857.0,2.857142857142857,38.62,-121.39,1.03
2499,3.5,33.0,4.988235294117647,1.0588235294117647,1290.0,2.944444444444444,33.91,-118.33,2.034
2500,2.9167,36.0,4.0,1.0384615384615383,658.0,2.8461538461538463,33.88,-118.19,1.263
2501,3.0179,52.0,4.907766990291262,1.0,825.0,3.0,34.07,-117.96,1.067
2502,3.6563,35.0,5.817258883248731,1.0394736842105263,705.0,2.817258883248731,33.99,-117.38,1.234
2503,1.7308,31.0,3.86734693877551,1.0,1424.0,2.86734693877551,33.99,-118.3,1.002
2504,2.6,52.0,4.0,1.0,534.0,2.717889908256881,37.76,-122.42,2.351
2505,1.9167,27.0,4.0,1.0,828.0,3.0,36.77,-119.79,0.689
2506,5.5,52.0,5.866666666666667,1.0,899.0,2.866666666666667,37.75,-122.43,2.776
2507,2.4167,26.0,5.9397590361445785,1.0150375939849623,654.0,2.849180327868852,37.96,-121.25,0.875
2508,8.5,52.0,6.826666666666666,0.9333333333333332,954.0,2.833333333333333,37.73,-122.46,5.00001
2509,4.5,33.0,5.569131832797428,1.0566037735849056,1243.0,2.859154929577465,34.13,-117.9,1.793
2510,2.1667,52.0,4.0,1.0,18.0,3.0,34.0,-118.27,0.939
2511,6.8265,28.0,6.937984496124031,1.0169491525423728,973.0,2.907766990291262,37.27,-122.01,3.845
2512,10.8603,52.0,8.838709677419356,1.030967741935484,836.0,2.870967741935484,37.8,-122.44,5.00001
2513,5.5,52.0,6.0,1.0,905.0,2.959731543624161,37.74,-122.18,2.388
2514,4.5,33.0,5.927272727272728,1.0,627.0,2.895104895104895,37.75,-122.44,2.325
2515,6.7105,26.0,6.966292134831461,1.005813953488372,1028.0,2.8372093023255816,33.84,-118.25,2.707
2516,4.8125,11.0,5.817991631799162,1.010989010989011,1585.0,3.055555555555556,33.16,-117.32,1.646
2517,3.9306,52.0,5.0,1.0,899.0,2.6,37.78,-122.21,2.399
2518,4.9063,52.0,5.927272727272728,1.0,875.0,2.8181818181818183,37.97,-122.52,3.058
2519,1.9107,31.0,4.939759036144578,1.0,849.0,1.9397590361445785,33.94,-118.36,0.592
2520,5.7339,16.0,6.5,1.0,985.0,3.0,33.84,-117.88,2.786
2521,4.0,32.0,5.5,1.0,690.0,2.9743589743589745,33.91,-117.92,1.891
2522,3.8125,52.0,4.907766990291262,1.0,832.0,2.847457627118644,37.77,-122.4,2.5
2523,3.0,15.0,5.160919540229885,1.0,984.0,3.07981220657277,33.93,-117.38,1.322
2524,2.6607,52.0,5.965986394557824,1.0,979.0,2.845173041825095,37.79,-122.23,0.675
2525,2.0,39.0,5.858695652173913,1.082608695652174,1247.0,3.817391304347826,33.94,-118.27,0.788
2526,3.5,52.0,4.977611940298507,1.0,721.0,2.922274881516588,37.76,-122.43,3.408
2527,3.15,52.0,4.845238095238095,0.9285714285714286,725.0,2.9285714285714284,37.76,-122.42,2.047
2528,2.9167,31.0,4.869281045751634,1.0,984.0,2.957446808510638,33.77,-118.19,1.861
2529,3.5,44.0,4.964429530201343,1.0,769.0,2.74496644295302,33.97,-118.31,1.569
2530,5.4167,52.0,6.5,1.0,5.0,2.826923076923077,37.78,-122.42,3.0
2531,3.9063,52.0,4.947368421052632,1.0394736842105263,1510.0,2.735263157894737,34.15,-118.36,2.64
2532,10.0091,52.0,7.837209302325581,1.0,971.0,2.8372093023255816,34.06,-118.43,5.00001
2533,5.0,36.0,5.878787878787879,0.9393939393939394,754.0,3.0,33.82,-118.14,2.639
2534,4.5,52.0,5.6775,1.0,5.0,2.9125,37.78,-122.41,2.24
2535,3.0,35.0,4.716374269005848,1.0,793.0,3.817258883248731,34.05,-117.97,1.31
2536,3.3571,52.0,5.766233766233767,1.0793650793650793,930.0,2.966233766233766,38.24,-122.62,1.482
2537,6.4306,52.0,5.917647058823529,1.0294117647058822,781.0,2.823529411764706,34.06,-118.4,5.00001
2538,4.0,34.0,6.182926829268293,1.0634146341463415,805.0,2.9276029268292687,32.8,-117.04,1.37
2539,1.9107,52.0,4.0,1.0357142857142858,769.0,3.9285714285714284,33.97,-118.29,0.78
2540,3.9306,17.0,6.730769230769231,1.0,725.0,2.8173076923076925,38.59,-121.49,1.602
2541,4.0208,52.0,5.533333333333333,1.0208333333333333,582.0,2.8266666666666667,37.88,-122.27,1.851
2542,2.9583,35.0,3.938697318007663,1.0,847.0,3.907936507936508,32.76,-117.1,1.034
2543,3.5,17.0,4.890322580645161,1.0,986.0,2.890322580645161,33.6,-117.7,1.411
2544,4.8125,52.0,5.822222222222222,1.0055555555555555,982.0,2.9074074074074074,37.75,-122.44,2.394
2545,5.5,52.0,6.913793103448276,1.0,627.0,2.913793103448276,37.75,-122.41,3.467
2546,2.7188,41.0,3.935483870967742,0.988593155893536,857.0,2.9081632653061225,34.16,-118.18,1.605
2547,5.8194,52.0,5.858695652173913,1.0391304347826087,772.0,2.965217391304348,37.75,-122.49,4.313
2548,10.9073,35.0,7.81264637002342,1.03954802259887,1246.0,2.948186528497409,34.04,-118.44,5.00001
2549,3.1563,35.0,5.945454545454545,1.0101010101010102,891.0,2.8181818181818183,38.65,-121.33,1.125
2550,5.5,52.0,6.730769230769231,1.0384615384615383,676.0,2.8173076923076925,37.39,-121.81,2.08
2551,3.8125,52.0,5.354838709677419,1.0387096774193547,827.0,2.870967741935484,37.36,-122.0,3.314
2552,3.9583,52.0,5.266666666666667,1.0133333333333332,990.0,2.833333333333333,34.42,-119.71,2.461
2553,5.5,52.0,5.977900552486188,1.0491803278688523,877.0,2.98876404494382,37.76,-122.43,2.959
2554,3.9107,36.0,5.947368421052632,1.0394736842105263,727.0,2.9473684210526314,33.91,-118.3,2.135
2555,2.7708,52.0,4.844660194174757,1.0985915492957747,2188.0,2.8446601941747574,34.09,-118.2,1.542
2556,4.5,16.0,6.0,1.0,761.0,2.744186046511628,38.68,-121.29,1.478
2557,5.8173,52.0,5.964285714285714,0.9642857142857144,673.0,2.857142857142857,37.8,-122.25,2.676
2558,1.4821,52.0,4.623529411764706,1.0588235294117647,791.0,2.3529411764705883,38.57,-121.47,0.672
2559,4.5,52.0,5.944444444444444,0.9444444444444444,541.0,2.9444444444444446,37.79,-122.16,1.8
2560,5.0,36.0,5.664233576642336,1.064233576642336,905.0,2.735766423357664,34.18,-118.48,3.407
2561,3.5,52.0,3.9331335504885994,1.039200779727096,915.0,1.827586206896552,34.1,-118.35,4.392
2562,4.8125,35.0,5.914002205071664,1.0393700787401574,1557.0,3.914002205071664,33.91,-118.02,1.982
2563,4.125,35.0,5.266666666666667,1.0666666666666669,990.0,2.833333333333333,33.84,-118.02,1.919
2564,4.0,10.0,5.911764705882353,1.0392156862745097,983.0,2.764705882352941,33.11,-117.06,1.922
2565,3.8125,36.0,5.859154929577464,0.9574468085106383,825.0,3.859154929577465,33.93,-118.07,1.795
2566,5.5,35.0,6.0,1.0,6.0,2.944444444444444,33.82,-118.38,2.75
2567,3.5,52.0,4.817073170731708,1.0731707317073171,682.0,2.07859078590786,37.77,-122.15,2.799
2568,3.5208,24.0,4.0,1.0,8.0,3.6,33.86,-118.18,1.5
2569,2.5156,52.0,5.826666666666667,1.0,846.0,2.8333333333333335,38.52,-121.48,1.042
2570,1.0,52.0,4.0,1.0,7.0,3.6,36.79,-119.69,0.615
2571,3.7708,31.0,5.911111111111111,1.0666666666666669,725.0,2.838888888888889,33.84,-117.94,1.571
2572,4.1563,35.0,5.84573002754821,1.099337748344371,904.0,2.099337748344371,33.86,-118.09,3.338
2573,4.3125,52.0,5.917391304347826,1.065217391304348,582.0,2.917391304347826,37.86,-122.28,1.863
2574,6.5,16.0,6.5,1.003787878787879,1065.0,2.717171717171717,37.36,-122.03,3.913
2575,6.0,52.0,5.826666666666667,1.0,931.0,2.833333333333333,37.76,-122.47,4.062
2576,3.0,22.0,4.845238095238095,1.0476190476190477,1029.0,2.723809523809524,33.99,-117.84,1.671
2577,2.5,41.0,4.734285714285714,1.0,532.0,2.9142857142857146,37.81,-122.23,1.339
2578,5.5,35.0,5.946153846153846,1.0,572.0,2.7884615384615383,37.29,-121.95,2.906
2579,3.7708,52.0,4.611650485436893,1.0679611650485437,954.0,2.567164179104478,37.76,-122.18,1.458
2580,2.5,41.0,5.829351535836177,1.0,675.0,2.82935153583617,36.33,-119.71,0.733
2581,2.1875,52.0,3.8471615720524017,1.0,844.0,2.8471615720524017,34.04,-118.28,1.015
2582,3.8125,15.0,5.8,1.0,991.0,2.8,33.9,-117.92,1.608
2583,3.5,52.0,5.0,1.0,9.0,2.84375,38.57,-121.46,0.982
2584,2.7708,16.0,6.0,1.1077441077441077,617.0,2.8176638176638176,37.31,-120.45,0.844
2585,3.5,35.0,4.947761194029851,1.0077319587628866,1384.0,2.827586206896552,33.85,-118.17,1.797
2586,1.4191,19.0,4.822784810126582,1.0508982035928145,1416.0,3.7151898734177213,36.62,-119.69,0.555
2587,5.8393,52.0,6.977900552486188,1.0,934.0,2.835443037974684,37.81,-122.24,2.4
2588,2.5,33.0,4.769230769230769,1.0384615384615383,1205.0,3.5641025641025643,34.09,-117.96,1.382
2589,4.8125,35.0,5.29665071770335,1.067484662576687,1063.0,2.904662576687117,34.14,-118.14,2.228
2590,3.7708,52.0,5.0,1.0,7.0,2.5,37.74,-122.5,3.659
2591,3.9167,42.0,5.3201133144475925,1.0,1074.0,3.4578313253012047,34.17,-118.14,1.832
2592,3.0208,26.0,5.235833333333333,1.0208333333333333,905.0,2.8541666666666665,34.13,-117.31,1.21
2593,5.5,52.0,5.837209302325582,1.0,818.0,2.907766990291262,37.77,-122.44,3.943
2594,3.0,33.0,4.0,1.0,1475.0,3.0,34.1,-117.24,1.431
2595,3.0,16.0,5.817307692307692,1.0,815.0,2.934306569343054,38.12,-121.23,1.133
2596,4.5,29.0,5.444444444444445,1.0833333333333333,990.0,2.833333333333333,33.78,-117.88,2.13
2597,3.9583,18.0,5.637663766376637,1.0389610389610389,835.0,2.99009900990099,38.0,-121.3,1.446
2598,3.0,52.0,5.0,1.0,9.0,2.7222222222222223,37.35,-122.01,1.847
2599,2.9167,52.0,4.8474576271186445,1.0,852.0,2.847457627118644,37.76,-122.18,1.563
2600,2.2292,17.0,4.569230769230769,1.0583941605839415,871.0,1.9178082191780823,38.63,-121.38,1.253
2601,4.7222,32.0,5.858333333333333,1.0833333333333333,855.0,2.8583333333333334,37.38,-121.81,2.885
2602,3.9688,33.0,5.633986928104576,1.0049261083743843,1167.0,2.73536299765808,34.18,-118.44,2.593
2603,4.7361,52.0,5.846153846153846,1.0092307692307692,892.0,3.5,34.05,-118.36,1.951
2604,3.9167,33.0,5.724137931034482,1.096551724137931,974.0,2.882758620689655,33.81,-117.98,1.869
2605,1.9688,29.0,4.827160493827161,1.0975609756097562,721.0,2.9081632653061225,36.32,-119.31,0.826
2606,2.5,35.0,4.878787878787879,1.0666666666666669,857.0,4.833333333333333,34.04,-118.17,1.5
2607,4.5,37.0,5.878787878787879,1.0,676.0,2.818181818181818,33.82,-118.04,2.603
2608,4.5208,22.0,5.0,1.0,11.0,2.8,37.23,-121.82,2.261
2609,4.0,36.0,4.0,1.0,775.0,3.0,33.93,-118.09,1.911
2610,3.8125,45.0,4.0,1.0,836.0,2.5,34.05,-118.35,3.527
2611,5.7708,52.0,5.845238095238095,1.0476190476190477,962.0,2.75,37.7,-122.11,3.387
2612,4.0,5.0,5.71518987341772,1.0584795321637426,1183.0,3.0490463215258856,34.07,-117.34,1.577
2613,2.6607,28.0,5.83595505617978,1.038216560509554,1492.0,2.9262672811059907,38.58,-121.3,0.835
2614,2.5,36.0,5.038461538461538,1.0769230769230769,673.0,2.826923076923077,37.98,-121.32,0.714
2615,3.0,26.0,4.907780979827097,1.0852713178294573,1095.0,2.739884393063584,33.71,-117.89,0.88
2616,3.1563,36.0,4.844660194174757,1.0,707.0,2.8446601941747574,33.97,-118.31,1.308
2617,5.726,36.0,5.958188153310104,1.0,839.0,2.835443037974684,34.2,-118.35,4.75
2618,2.875,46.0,5.8,0.9333333333333332,74.0,3.5,35.35,-119.06,0.888
2619,4.9286,11.0,5.834990791896869,1.0496688741721854,2295.0,2.935275080906149,34.18,-118.46,3.246
