,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
1342,3.085,7.0,4.846330886792455,1.026163090128755,1573.0,3.0412371134020617,32.58,-116.92,1.613
1343,3.59,35.0,4.045924225028302,0.9262089552238806,1384.0,5.275710454381562,34.07,-117.9,1.385
1344,4.0658,13.0,5.859504132231418,1.0443458980049751,3737.0,3.051808450704225,37.87,-122.27,1.688
1345,2.3571,50.0,3.55984934777581,0.9581881538461537,971.0,3.011494252873563,34.11,-118.26,1.046
1346,3.3864,19.0,5.495767388316151,1.0109172205437567,1591.0,3.11352517985611,37.34,-120.99,0.762
1347,3.8203,23.0,6.697080796011856,1.9273932608698947,1127.0,2.624334601184563,36.7,-119.67,0.567
1348,2.7731,23.0,5.18556701030927,0.990193187387948,3094.0,2.6855681970504373,32.59,-117.04,4.146
1349,8.0899,25.0,8.936141586833855,1.0260223463685325,1508.0,3.3665750967842607,33.05,-117.17,1.703
1350,6.4885,22.0,6.042045741239367,0.9935275080906149,1769.0,5.332298136547404,37.54,-121.78,2.973
1351,6.0949,16.0,6.002820111731843,1.1259445843828715,2104.0,3.00296735901455,38.57,-121.48,1.875
1352,3.8571,5.0,4.842767295597485,1.0260416666666667,4524.0,3.183839218349945,37.83,-120.71,1.131
1353,4.5357,16.0,3.903703703703704,1.08130081300813,1369.0,2.358618618618619,32.74,-117.23,1.927
1354,3.5333,33.0,5.26366812227074,1.0497630331615577,733.0,2.652719665369649,38.25,-122.35,1.458
1355,1.4826,30.0,4.397680793199153,0.9780898877886396,928.0,2.582697201017812,37.87,-122.28,1.317
1356,4.2269,8.0,33.993793103448276,7.030534351145038,2848.0,2.758813559322034,37.6,-120.98,1.544
1357,5.2097,20.0,7.076517150397013,0.9533063798264187,531.0,2.559829055889119,34.69,-118.18,1.113
1358,4.1584,50.0,3.836236933797919,0.9892403778677489,1010.0,3.566522119802954,34.06,-118.28,2.177
1359,8.1527,25.0,6.676328508403722,1.016746411463066,543.0,2.381439280347027,37.32,-121.9,5.00001
1360,1.4538,11.0,2.9615384615384617,1.263157894736821,1452.0,4.36873156398104,38.92,-121.31,0.559
1361,4.0,46.0,3.912442396313364,1.0399435067910674,1187.0,2.273529411764707,33.75,-118.29,1.708
1362,5.9308,38.0,5.913145539906103,1.0672566371681416,704.0,3.051282051282051,34.11,-118.12,2.518
1363,2.0119,43.0,4.281527336860676,1.0394736842105263,725.0,2.3499395973154344,36.87,-121.63,1.277
1364,3.4583,6.0,10.373737373737363,1.1814334404147233,829.0,2.96392621814893,33.76,-120.99,1.342
1365,5.4038,36.0,5.966386554621949,0.9756306482830204,735.0,2.506024096385544,37.98,-121.93,1.652
1366,3.6393,40.0,5.554218876132993,1.184782608695652,1496.0,3.0939457202505216,33.73,-117.97,1.843
1367,6.0956,12.0,7.454464288400161,1.0535714285714286,707.0,3.3125,33.97,-117.55,3.275
1368,4.75,11.0,5.6840968409684,1.046060606060606,2675.0,3.2777777777777772,34.2,-118.51,1.667
1369,6.1461,18.0,6.441833879781704,1.0241935483870968,1690.0,2.5594117647058825,37.41,-121.85,3.601
1370,23.086,42.0,8.233766233766236,1.004826450117871,946.0,3.132420091324201,37.26,-121.78,5.00001
1371,4.375,25.0,4.647743226249692,1.0492505353623165,1145.0,1.8957972368691656,32.7,-117.21,3.0
1372,6.0917,31.0,5.822766570605184,1.033003300330033,1125.0,2.590909090909091,33.61,-118.34,5.00001
1373,3.8191,31.0,6.085714285714286,1.2468656716417912,783.0,2.573059360730593,34.05,-117.15,1.469
1374,3.89,31.0,4.473684210526316,1.0904255319148937,677.0,3.0526315789473686,33.83,-118.27,1.871
1375,2.625,39.0,4.622267091467319,1.15695067264574,637.0,4.067796610169492,32.8,-117.1,1.982
1376,1.6062,29.0,3.927108433734984,1.06875,2976.0,2.8823529411764706,37.56,-122.08,0.55
1377,3.8571,44.0,5.397400611620796,0.9607843137254902,1011.0,2.45983180048309,34.44,-119.63,3.328
1378,5.6972,5.0,9.739896373056993,1.1179236075441696,1601.0,3.919179049199336,33.66,-117.87,3.877
1379,3.5542,17.0,9.1048852904238,0.998434593987592,1257.0,3.376623376623376,37.3,-121.82,2.638
1380,2.2261,16.0,4.676716203539619,1.0959888383063523,1456.0,1.7589578163771769,37.95,-120.57,1.115
1381,2.2917,32.0,6.242835820895523,4.828358208955224,674.0,3.6,34.0,-117.35,0.906
1382,5.5394,39.0,6.591284403669724,1.0937517494978235,1255.0,2.5,34.18,-118.46,2.683
1383,2.6371,49.0,4.343940520446064,0.976094182824042,672.0,3.067226890654216,33.84,-118.27,1.617
1384,2.3027,26.0,3.73499043977062,0.99645390070922,981.0,2.9276485788113695,34.09,-118.19,1.833
1385,2.7841,19.0,3.8673913043478265,0.9327492063492063,1455.0,2.776470588235294,32.85,-117.05,1.742
1386,4.375,49.0,4.802935153583616,0.969871444699647,919.0,2.378319068149466,37.46,-122.27,2.167
1387,4.1577,30.0,4.672038961088496,1.0366242056773949,2210.0,1.9563106796116505,34.12,-118.13,2.791
1388,5.0664,5.0,5.27208480565371,1.141811846689895,2544.0,2.751619870410367,33.72,-118.14,2.474
1389,6.0197,19.0,6.204946996466431,0.962686567164178,2254.0,2.5794392523364484,37.31,-121.89,2.683
1390,2.625,42.0,5.356828193802685,1.0287926605504587,1164.0,2.624823970099337,38.59,-122.4,1.604
1391,2.6713,6.0,5.123728737287373,1.0609657947686155,1104.0,2.496375,38.51,-120.46,1.073
1392,3.0677,47.0,2.738348082590771,1.141207430340557,1135.0,1.974008810305858,32.77,-117.33,2.125
1393,5.1237,35.0,6.698250723493859,1.02020202020202,1036.0,3.283044283044283,34.01,-118.3,2.795
1394,3.125,15.0,10.762354211663055,13.258064516129053,3545.0,1.505763688760807,33.92,-116.2,0.864
1395,2.1786,48.0,2.976555023923445,1.0702739726027397,632.0,1.7355623335694064,33.86,-118.16,5.00001
1396,3.4115,6.0,4.783783783783784,0.9863636363636364,1196.0,2.6296296296296298,37.34,-122.2,1.941
1397,5.1806,2.0,7.09734513274336,1.0985180327868853,1325.0,3.044029850746268,38.14,-122.69,1.917
1398,5.5155,6.0,6.18592924369851,1.0040650460750622,1245.0,3.022968192285386,36.87,-117.98,1.908
1399,6.2899,18.0,5.834101382488681,1.0595611271816634,3126.0,2.71754958354981,37.79,-122.48,2.646
1400,7.2823,23.0,7.936454905332783,1.01771344236605,1226.0,2.7512156484644206,39.2,-122.0,1.381
1401,3.2054,27.0,6.184778920495988,1.0753728688442212,1016.0,3.207537688442211,37.67,-122.11,1.543
1402,4.2042,22.0,3.715633101739074,1.0096463022508038,1272.0,1.9757575757575756,34.13,-118.4,2.307
1403,3.0612,9.0,5.814893617021273,1.071808510638297,1781.0,2.060913705583756,38.62,-121.51,0.995
1404,3.1364,20.0,3.853578239308287,0.9747292418772606,979.0,2.715909090909091,33.69,-117.7,1.116
1405,2.75,27.0,4.647777777777778,1.0922222222222222,119.0,4.361111111111111,32.67,-117.05,1.375
1406,4.05,16.0,6.29684907114004,1.129032258064516,725.0,2.512344747775761,38.1,-122.18,1.072
1407,2.8058,20.0,5.3979591836734695,1.0785123966005634,2146.0,4.51063829787234,33.96,-117.25,1.417
1408,4.2384,22.0,2.8126885126885064,0.997014925373134,509.0,1.8727095563235894,37.8,-122.41,2.201
1409,4.8167,30.0,5.08247422680412,1.00231884057971,2202.0,2.555555555555556,33.84,-117.97,2.547
1410,6.0403,26.0,7.06097560975609,1.0435543554355438,1254.0,3.3048780487804876,33.79,-117.92,2.981
1411,2.7292,16.0,3.480119170984456,1.0076335877862594,1098.0,2.609414758265012,33.0,-117.23,2.649
1412,2.8295,26.0,5.167464788732395,0.9788864097362218,4917.0,3.2955665024630543,37.78,-122.27,1.134
1413,1.7778,35.0,4.244765840220386,1.048587570621469,1227.0,2.473954154727794,33.96,-118.33,1.149
1414,1.7437,37.0,5.191355990633502,1.202898550724637,1638.0,2.404954347826086,39.18,-122.39,0.617
1415,3.0,31.0,5.959090909090909,1.1313636363636366,1587.0,4.058186369627565,37.69,-121.99,1.39
1416,1.8783,52.0,5.007633585888121,1.1111111111111112,1190.0,2.5577777777777775,35.44,-119.19,2.123
1417,3.4531,27.0,3.5954651162790694,1.0402298850574712,2087.0,2.6418342183421823,37.79,-121.31,2.312
1418,6.0515,19.0,6.094420600858362,1.0059876947162916,2300.0,3.140137120479927,34.18,-118.36,3.071
1419,3.1667,21.0,2.914662756964457,1.0140845070422535,1417.0,3.30355027943098,34.29,-119.26,3.454
1420,4.955,11.0,6.615533980582523,0.9443367996836656,2390.0,2.9958267716535434,38.46,-122.7,2.042
1421,2.4518,47.0,14.54324734418605,3.8451612903225807,1042.0,3.730848807614846,38.24,-122.5,0.892
1422,5.5156,43.0,5.521126781857492,0.9918355620049293,1817.0,1.952569169960476,34.12,-118.12,4.421
1423,3.1711,10.0,5.737434052756392,1.0976616236722772,642.0,1.7245762711864367,33.84,-118.19,0.778
1424,1.125,42.0,4.583333333333333,1.1875,75.0,8.75,37.89,-121.22,0.875
1425,5.5867,16.0,6.71684518013422,1.0529661016949152,1044.0,2.060913705583756,32.77,-117.15,0.755
1426,2.4278,16.0,5.574712643678161,1.078189300413376,1689.0,3.507042253521126,38.66,-121.29,1.372
1427,4.0154,30.0,5.285714285714286,0.9974025974025974,1845.0,2.9512195121951215,37.97,-122.25,2.301
1428,3.6716,35.0,4.365979381443299,0.9854755868169381,1225.0,2.802066276808917,37.46,-122.23,2.306
1429,2.7885,36.0,4.273972603694331,1.0505205688121795,3152.0,3.9371229946524062,33.91,-118.06,1.753
1430,6.5266,36.0,5.952380952380953,0.9523809523809524,1036.0,2.611111111111111,34.11,-118.01,2.128
1431,9.2907,37.0,7.191377551020403,0.8655737704918033,913.0,2.758815126050421,32.8,-118.37,1.875
1432,5.0365,25.0,6.908185053380783,1.0029758199266976,1029.0,2.967213114754098,37.34,-121.91,4.367
1433,2.6828,12.0,12.294879184156647,1.587012987012987,1580.0,1.4501084010882683,40.67,-124.15,0.982
1434,2.4554,26.0,4.661938743169389,1.0596303664850142,781.0,2.6937931034482756,36.99,-121.89,1.212
1435,3.7572,13.0,4.796610169491525,0.9838144329896914,2836.0,3.908752327116848,34.8,-119.21,1.625
1436,2.0865,49.0,5.397435897435898,1.051282051282051,1046.0,2.948051948051948,37.84,-122.22,0.726
1437,3.69,19.0,7.611510791366907,1.1375800796812718,1398.0,2.5899470899470898,39.34,-121.63,2.683
1438,7.4861,38.0,6.183023942049462,0.971830985915493,970.0,2.8742514970060125,37.54,-122.2,4.872
1439,5.5799,26.0,7.764350121696816,1.095760598503741,1673.0,2.98258426966293,38.4,-122.34,2.781
1440,5.0135,15.0,6.453048780487804,1.0455341503470057,1009.0,4.547183098591549,36.78,-121.29,1.825
1441,4.8125,12.0,7.071794871794872,1.0952380952380951,730.0,3.8395061728395063,32.64,-116.65,1.625
1442,2.3548,23.0,4.397727272727273,0.9844961240310076,1777.0,4.611702127659575,33.96,-118.2,1.014
1443,1.5208,20.0,8.410628019323672,1.022079345088168,755.0,3.329526459484086,38.6,-121.84,0.769
1444,2.7083,9.0,3.898876404494384,1.0366568141106938,1837.0,3.343520783592814,37.51,-120.99,1.355
1445,4.5875,27.0,4.020538922155643,0.9944751381215686,1190.0,4.382225413096641,33.95,-118.04,1.319
1446,5.2536,32.0,6.236760124610594,1.0216587677725117,1032.0,2.791347658469944,34.11,-117.97,1.206
1447,5.4305,43.0,5.090046251773097,0.9625167362587618,1190.0,3.133079847908745,37.67,-121.96,2.134
1448,3.0,38.0,4.50785310657591,1.0313932835820896,3517.0,3.0613496932515334,34.28,-118.48,4.313
1449,7.1872,13.0,9.415633423180592,1.0927152317078017,454.0,3.0987651234522,33.7,-117.95,2.917
1450,6.3942,22.0,7.020179372339014,1.1047131146204063,1151.0,1.85923753665689,34.42,-119.76,2.185
1451,2.1458,16.0,4.622972972972973,1.0303030303030303,1739.0,2.371717171717172,37.35,-121.61,1.515
1452,3.2788,34.0,3.8966666666666665,0.983125666666669,837.0,2.466666666666667,33.8,-118.08,1.321
1453,3.2414,37.0,5.030727622336359,1.0597703097175264,1121.0,1.627675601032788,37.13,-120.64,1.258
1454,3.89,52.0,5.103623343833142,1.108490566037735,654.0,1.8936170212765961,34.15,-118.05,3.009
1455,7.4861,26.0,7.129330538922156,1.117099226654933,1894.0,3.6192384769539108,33.82,-117.99,3.58
1456,7.2815,8.0,3.743516483516484,0.9890981167106617,3747.0,3.1320754716981134,37.3,-121.97,2.318
1457,1.7571,50.0,3.9554858934163986,1.077395433742473,1435.0,2.012913963482455,33.91,-118.29,3.5
1458,2.5969,34.0,5.392857142857143,4.14285714285714,962.0,1.4357142857142855,38.51,-122.45,1.227
1459,3.5156,38.0,5.462929292929293,1.078078078078078,1235.0,2.4545454545454546,34.21,-118.51,2.693
1460,5.1651,36.0,4.996078431372548,0.9129007034319898,1627.0,2.63213258211756,33.85,-118.11,2.269
1461,4.0833,9.0,4.498533724340176,1.029591836734694,3161.0,2.295918367346939,38.58,-121.42,1.668
1462,2.7768,17.0,11.371226158044013,1.0985915492957103,939.0,2.572916153393481,43.02,-124.1,1.653
1463,15.0001,37.0,6.298550724637681,1.0296052650249439,5894.0,2.663711563736317,33.6,-117.9,3.448
1464,2.6437,28.0,6.573946368181062,1.1578947368421053,1110.0,2.943685319148935,39.0,-120.9,1.137
1465,3.7172,41.0,5.50657627118644,0.9151103565365023,994.0,2.785953177494536,34.5,-118.38,1.026
1466,5.2551,26.0,4.812962962962963,0.9902702702702701,1001.0,2.590429042904292,37.33,-121.81,3.259
1467,2.6474,16.0,4.12014837759303,1.0426409903713894,918.0,1.871686336776423,38.01,-121.2,1.65
1468,3.1326,7.0,3.9770992366412212,0.9770992366412212,1468.0,2.938302242552372,37.33,-122.08,1.511
1469,4.4583,17.0,6.181347150259068,1.0433579664439177,1882.0,3.092827374301676,36.97,-121.86,4.457
1470,2.4259,45.0,4.98546895470383,1.0958250497287523,948.0,2.689655172413793,37.87,-122.28,1.363
1471,4.6333,13.0,6.374531835205991,1.0215166281755197,917.0,2.76271186440678,38.0,-121.95,1.591
1472,2.4817,43.0,4.32581417938851,1.1569343065693434,1519.0,2.7898550724637685,33.83,-118.13,1.676
1473,4.6727,18.0,5.943141592920354,1.04770992621661,5036.0,2.672514619883041,37.93,-121.87,2.091
1474,3.8125,11.0,5.343065693430656,1.033503350335034,1507.0,2.8839506172839506,35.39,-119.02,1.135
1475,1.8,47.0,4.06581867388378,1.0150400843881855,3628.0,4.010695187713313,38.04,-122.31,1.025
1476,1.7969,29.0,4.26304526749701,1.1170532667814113,2368.0,3.1501340482570135,34.13,-118.2,3.762
1477,5.1066,8.0,5.914084507042253,1.0673980597014927,2537.0,2.4035982006132355,38.56,-121.42,1.651
1478,2.8984,49.0,5.251082251082251,1.025108225108225,779.0,2.739495798319327,37.32,-120.46,0.798
1479,6.3675,36.0,6.376098290597674,0.9597784461152882,848.0,2.724742268041237,34.24,-118.68,5.00001
1480,3.2027,4.0,5.363811395638696,1.0368859394430041,1717.0,4.354838709677419,34.08,-118.21,0.952
1481,3.5152,29.0,5.286435331230281,1.007418397626136,1810.0,3.907749829351536,32.72,-116.98,1.414
1482,5.1527,13.0,5.039372822326572,0.9568480300187616,1518.0,3.8457300276729574,33.23,-117.25,2.455
1483,6.5078,33.0,7.854453459119176,1.020446096654275,1247.0,2.904819277108434,38.1,-122.26,2.887
1484,4.2678,27.0,6.50554011526369,1.183898976982097,915.0,2.7639289988748,36.95,-121.59,2.833
1485,1.7731,52.0,4.056965056965057,0.8365079365079364,788.0,5.213675213675214,34.1,-119.2,1.0
1486,5.6932,17.0,8.236842105263158,1.0365175843822285,823.0,3.0995723542116633,38.33,-122.14,2.324
1487,3.9792,30.0,7.095035400710561,1.2297297297297296,1378.0,3.337952973661103,35.35,-119.25,0.65
1488,7.1726,13.0,7.641269841269841,0.9932659932659932,1484.0,2.4098290598290597,38.4,-122.53,3.63
1489,2.5156,43.0,5.334415582790987,1.0138643497757813,806.0,3.2669789227166275,37.56,-121.29,1.12
1490,1.7207,26.0,3.609826589595317,1.0802139037433156,2957.0,2.2544642857142856,37.6,-122.27,4.148
1491,1.9444,37.0,3.460869565217391,0.794304290203039,661.0,3.282608695652174,37.35,-122.07,0.55
1492,5.9081,36.0,6.31890660592255,1.050420168067228,1559.0,2.591269146608187,33.51,-118.03,3.019
1493,3.6019,34.0,4.18256620817181,1.0818505338078293,2629.0,2.965014577259475,34.03,-117.65,2.368
1494,1.8958,15.0,1.8798657718119602,1.1207935226183874,2738.0,4.123650383650382,34.07,-118.26,2.16
1495,3.2279,37.0,4.849152542372831,1.0097087378640777,2496.0,1.8039790786948162,37.32,-121.91,3.304
1496,2.4821,29.0,3.681420765025063,0.9889196675900276,1731.0,4.65156652661096,34.12,-118.21,1.5
1497,2.4196,46.0,4.622900763358779,0.9528023598820065,1605.0,3.0764331210191087,35.31,-119.78,0.755
1498,5.3429,28.0,6.34494771603073,1.0958690749257394,2515.0,3.142429161870011,33.9,-118.3,1.903
1499,2.1473,13.0,5.729927007759563,1.041195168731707,1279.0,2.3575221238938027,36.62,-119.03,0.603
1500,4.0981,18.0,5.793679367936798,1.0326732673267327,1102.0,2.356435643564357,38.27,-122.08,1.743
1501,4.8365,15.0,6.422747227472277,0.9435643564356436,2736.0,3.2444444444444445,32.83,-117.19,1.646
1502,4.0583,21.0,5.744632867263412,1.010695187166297,1312.0,2.7899159663865545,33.85,-116.65,1.286
1503,7.2916,16.0,5.647822025286384,0.9698735365851892,2933.0,2.935365851814448,37.85,-121.3,1.975
1504,5.3462,9.0,5.18381914884657,1.0857142857142854,543.0,2.751428571428572,36.96,-121.97,2.667
1505,3.0465,5.0,4.7631578947368425,1.088235294117647,620.0,1.963258426966292,36.76,-118.11,0.861
1506,3.1575,37.0,3.99095022624346,1.0260869565217392,2354.0,4.374530379746835,33.98,-117.33,1.481
1507,2.8667,19.0,3.352525773195876,1.0267857142857144,3940.0,2.551633986928106,34.27,-119.23,2.473
1508,3.69,39.0,5.69897209985439,1.006958605903713,1200.0,3.598214324639648,33.91,-118.32,2.125
1509,21.48,26.0,8.234078212290509,1.0535117056856187,705.0,8.043752664172581,40.59,-129.45,5.00001
1510,3.0097,26.0,3.6,1.1036269430041843,1580.0,2.5713449749742887,33.76,-117.97,1.972
1511,3.3882,37.0,3.6358490566037736,0.9787735849056607,1441.0,2.160120877358491,33.87,-118.27,2.268
1512,0.8611,7.0,4.081850533807829,21.18356914450765,727.0,30.619545219363882,37.72,-120.93,1.125
1513,3.1375,46.0,4.833333333333333,0.7916666666666667,3166.0,3.305555555555556,34.09,-118.27,1.381
1514,6.7235,35.0,4.0,0.9873617721518988,810.0,2.785714285714287,34.18,-118.41,2.0
1515,1.9069,15.0,2.9676966824644544,1.0249322061855335,1074.0,4.710699858549946,33.93,-118.2,1.292
1516,6.5958,25.0,7.177329891391791,0.9873417721518988,539.0,2.406569037652618,34.28,-118.67,2.403
1517,2.5835,49.0,4.492537313432836,1.176470588235294,1560.0,2.939207650273218,34.94,-120.66,2.742
1518,3.0735,18.0,3.941952506635786,1.0048154009621786,1601.0,6.283950233286993,34.1,-117.7,1.143
1519,5.5931,37.0,5.173577981651376,0.934335839599219,780.0,2.693577981651376,34.07,-127.97,2.38
1520,3.7583,41.0,4.451612903225806,1.0319148936170213,1325.0,1.5496208530805704,-121.82,-122.37,2.5
1521,6.0923,15.0,7.239568557205006,1.0578281524926687,1052.0,3.126913933567292,32.85,-116.52,3.511
1522,5.4048,20.0,4.340113661202186,0.9498533724340112,707.0,2.5950652503406104,32.75,-117.01,1.738
1523,0.4886,26.0,4.089815373706148,1.06430155210643,2690.0,3.5965659903961664,36.67,-119.4,0.571
1524,3.2319,47.0,5.82288828335821,1.0966981132075473,1175.0,2.9732620320855623,34.19,-120.45,1.917
1525,2.8558,45.0,4.385892115482297,1.0315384615384615,678.0,1.9432692307692307,32.77,-117.14,1.381
1526,3.8015,31.0,4.23008849557522,0.9387005691072624,1303.0,2.634204228412014,37.31,-121.88,1.625
1527,4.125,36.0,2.522747246022063,0.9203539823008849,1156.0,7.188834355828862,34.2,-118.44,1.986
1528,2.5958,21.0,4.270142156851613,1.036826342393558,1735.0,1.760099630522028,36.76,-119.81,0.854
1529,4.1311,40.0,5.914681318681319,1.013983013983015,2343.0,2.354568773234218,37.71,-122.59,3.003
1530,4.9792,45.0,4.079774436090208,1.0424336592971388,971.0,2.3246127367498937,37.39,-122.25,3.661
1531,5.0074,25.0,5.959097222292616,1.0278810408921977,1541.0,3.332610556178544,32.76,-117.0,2.5
1532,4.375,37.0,5.487632504178243,1.095705667215815,2875.0,2.183913232439679,34.17,-118.04,2.724
1533,1.9875,30.0,4.246043165467626,1.0287769784172662,1477.0,2.691439285714393,33.96,-118.37,2.173
1534,3.2797,22.0,7.154034334975342,1.047887323943662,970.0,1268.0,35.27,-119.16,0.635
1535,5.1316,19.0,5.434628975264139,0.9586539370027808,2211.0,2.6700216896358553,33.85,-118.37,2.682
1536,5.3307,13.0,7.264725274725271,0.9806949806949808,1064.0,3.2275334608030644,23.83,-116.94,1.357
1537,7.9308,32.0,5.947368421052632,1.055213057717896,1337.0,1.9748603351955307,37.5,-122.31,4.0
1538,3.2352,40.0,6.50643550649348,1.1755431235370628,904.0,3.084511789202991,37.32,-120.46,0.946
1539,8.7087,26.0,7.611538461538469,1.0313432835820897,1268.0,2.403846153846154,34.29,-118.52,5.00001
1540,3.2155,23.0,4.382608695652173,0.9347826086956522,1696.0,2.3725932914362686,34.31,-117.41,1.098
1541,1.8929,17.0,4.574615384615385,1.0769230769230769,660.0,3.4615384615384617,32.69,-115.53,1.321
1542,2.9306,26.0,2.9612403100775193,0.9343065693430657,1846.0,2.974184256974186,34.26,-118.19,2.086
1543,4.625,52.0,5.777777777777778,1.0777777777777777,515.0,2.888888888888889,32.85,-117.26,2.763
1544,2.5294,22.0,5.053947368421052,1.1666666666666665,1424.0,2.743189356725146,37.36,-120.87,1.385
1545,4.7083,21.0,5.471074380165299,0.9753912997905646,766.0,1.7650602793296088,37.36,-122.04,2.469
1546,3.2661,40.0,4.361313868613138,1.1123882503184734,1445.0,1.9478747350087855,33.6,-117.6,5.00001
1547,3.7885,52.0,3.7065217391304346,1.0716742081447965,506.0,1.879656349690318,37.99,-122.59,2.047
1548,4.1373,4.0,6.183498120811459,1.2933653422533915,2254.0,3.939731437598737,32.83,-116.85,1.406
1549,2.0673,22.0,3.671356408868762,1.0869565217391304,1216.0,3.3268206477732947,34.11,-118.33,1.597
1550,2.6827,34.0,4.5066312997347575,1.1086046511627616,792.0,2.086613990336415,32.81,-117.16,3.445
1551,2.4191,19.0,5.482091693290972,1.1434262948207,794.0,3.5691318327974275,37.97,-121.3,1.051
1552,4.6371,52.0,6.07669616519174,1.045914781752577,707.0,2.752577319587629,34.07,-118.2,2.309
1553,2.1642,33.0,4.89789859477335,1.141919308200569,1157.0,2.25242718446602,34.99,-120.47,3.239
1554,3.5592,20.0,4.794464607086614,1.09375,832.0,2.0769230769230775,36.97,-122.02,1.088
1555,3.2448,30.0,5.331139240506329,1.1028479532163742,1223.0,2.438813261839602,38.33,-122.63,1.08
1556,2.3637,30.0,5.482758620689655,1.075510204081633,1763.0,3.1224489795918373,34.13,-117.25,1.206
1557,1.6578,16.0,10.58108108108108,1.040590405904059,1593.0,1.8423423423423424,34.09,-116.94,1.25
1558,3.5833,26.0,4.07459898771429,1.0612226043613697,1510.0,1.903780048830373,37.94,-122.08,2.428
1559,2.9762,27.0,3.828287833935017,0.8897238496897176,629.0,2.68783382789317,34.04,-118.42,2.306
1560,1.4511,9.0,5.06779661016949,1.044776119402985,1427.0,4.920529801324504,36.68,-119.67,0.67
1561,1.5051,31.0,3.9466281365461886,1.0849673202614365,562.0,2.583977899635739,33.98,-118.27,0.75
1562,5.7309,33.0,5.487416413373851,1.0310077519379843,873.0,2.602749253731343,37.76,-122.48,2.597
1563,3.4141,15.0,5.96369736973698,1.2527472527472527,981.0,3.4044444444444446,40.7,-124.15,0.893
1564,4.2137,39.0,6.067010309278353,1.0503355704697988,1149.0,2.4830917874396117,37.11,-120.67,1.297
1565,5.6277,14.0,11.15379625179069,1.1428571428571428,519.0,8.827762039660056,38.02,-121.89,2.398
1566,5.1673,33.0,7.137931034482759,0.9824561403508772,1839.0,2412.0,33.74,-117.85,2.237
1567,5.3886,26.0,5.771604938271605,0.969194312796276,562.0,2.6619718309859155,33.82,-117.97,1.6
1568,2.983,15.0,5.732183908045977,0.9712230215827338,2829.0,3.12135593220339,35.47,-117.73,1.293
1569,6.8696,10.0,7.36871180417752,1.007852038835337,2440.0,2.403316951663146,33.99,-116.95,2.268
1570,1.7031,35.0,4.887096774193549,6.437627811860941,1873.0,2.9655172413793105,36.7,-119.83,0.586
1571,2.4342,21.0,3.846236559139787,1.0276422764227648,2979.0,1.668210382210383,37.94,-122.46,2.647
1572,1.3664,40.0,4.80890052356021,1.127320954907163,727.0,3.402055949672614,36.14,-120.4,0.6
1573,2.2598,12.0,3.761772853185596,1.036855036855071,1657.0,2.445910290237467,38.28,-121.96,1.693
1574,3.0907,52.0,6.170818505338078,1.1396321861471277,381.0,3.140969162995595,37.79,-122.45,2.116
1575,2.7042,27.0,7.290909090909091,1.0909090909090908,873.0,2.639354399754588,38.68,-121.42,1.738
1576,1.9405,45.0,5.073314935088921,1.0602409638554218,1107.0,3.451027950936345,32.72,-117.24,1.013
1577,1.4932,26.0,4.835225375626577,2.5518962075849303,2304.0,2.677624750494342,40.52,-121.56,0.875
1578,3.2278,23.0,4.783544303797468,1.0126182965299684,1318.0,2.908386939677083,35.31,-120.58,2.463
1579,3.7381,50.0,5.553816995947231,1.053763440860215,985.0,2.838888888888889,37.96,-122.25,3.99
1580,4.0727,20.0,6.363157894736842,0.96078431372549,1518.0,2.6588235294117646,33.62,-118.43,2.5
1581,3.5737,16.0,5.744806008426936,1.116822429906542,1505.0,2.717450199865044,34.07,-118.22,2.905
1582,5.0677,26.0,5.420136557253781,1.020703933747412,3745.0,2.9453573269514663,37.98,-122.07,2.484
1583,2.39,52.0,6.097087378640777,1.3736405529450868,693.0,2.5649232945094314,39.76,-122.51,0.991
1584,2.2083,45.0,4.170112359550562,1.011235955056179,1193.0,4.240675846501375,39.26,-121.37,0.698
1585,8.2801,14.0,8.180852711356666,1.0,1128.0,2.4527363184079656,34.12,-117.99,5.00001
1586,2.875,45.0,5.44294600766278,0.9619377162629758,1478.0,2.8916666666666666,38.94,-122.64,0.894
1587,6.2816,24.0,5.415512714829984,0.934256047070642,654.0,2.774419347341708,37.38,-122.03,2.446
1588,6.0881,13.0,5.914581081081081,1.0450136772855143,2312.0,2.733783783783784,37.21,-121.92,2.148
1589,1.8958,33.0,2.807531380753137,1.0786516853932584,917.0,1.5860588235294117,37.55,-122.16,2.731
1590,2.0486,21.0,4.769423558897243,1.031578947368421,2178.0,3.35504432686082,35.62,-118.25,0.813
1591,7.0864,26.0,5.352648252918485,0.9868421052631576,1764.0,3.226950354609929,32.6,-117.02,1.63
1592,3.7804,24.0,5.527605633802817,1.0879120879120878,3235.0,4.231322613226132,37.32,-121.81,1.833
1593,5.2723,21.0,4.889908256880734,1.0084745762711864,930.0,2.9446640316205537,37.96,-122.34,2.462
1594,2.5658,52.0,3.811159946313727,1.028058361391495,573.0,1.8907355848416976,37.96,-122.33,1.523
1595,2.1455,43.0,6.63966962962963,0.972972972972973,943.0,2.4198498498498497,40.59,-122.26,1.355
1596,2.5858,30.0,6.013724653774141,1.1401872381782139,2891.0,2.8396792452830186,35.59,-119.31,0.845
